row_index,field,agent_a_value,agent_b_value,chosen_value,notes,serotype,group_id,context_value,outcome_title
363,outcome_overview_dose_number,3,4,,,T,OG003,0.371,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
363,outcome_overview_dose_description,pre boost child,1m post boost child,,,T,OG003,0.371,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
363,outcome_overview_time_frame_weeks,,43,,,T,OG003,0.371,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
364,outcome_overview_dose_number,3,4,,,T,OG000,8.725,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
364,outcome_overview_dose_description,pre boost child,1m post boost child,,,T,OG000,8.725,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
364,outcome_overview_time_frame_weeks,,43,,,T,OG000,8.725,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
365,outcome_overview_dose_number,3,4,,,T,OG001,8.703,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
365,outcome_overview_dose_description,pre boost child,1m post boost child,,,T,OG001,8.703,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
365,outcome_overview_time_frame_weeks,,43,,,T,OG001,8.703,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
366,outcome_overview_dose_number,3,4,,,T,OG002,9.929,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
366,outcome_overview_dose_description,pre boost child,1m post boost child,,,T,OG002,9.929,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
366,outcome_overview_time_frame_weeks,,43,,,T,OG002,9.929,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
367,outcome_overview_dose_number,3,4,,,T,OG003,5.040,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
367,outcome_overview_dose_description,pre boost child,1m post boost child,,,T,OG003,5.040,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
367,outcome_overview_time_frame_weeks,,43,,,T,OG003,5.040,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
380,outcome_overview_dose_number,3,4,,,PT,OG000,17.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
380,outcome_overview_dose_description,pre boost child,1m post boost child,,,PT,OG000,17.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
380,outcome_overview_time_frame_weeks,,43,,,PT,OG000,17.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
381,outcome_overview_dose_number,3,4,,,PT,OG001,12.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
381,outcome_overview_dose_description,pre boost child,1m post boost child,,,PT,OG001,12.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
381,outcome_overview_time_frame_weeks,,43,,,PT,OG001,12.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
382,outcome_overview_dose_number,3,4,,,PT,OG002,12.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
382,outcome_overview_dose_description,pre boost child,1m post boost child,,,PT,OG002,12.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
382,outcome_overview_time_frame_weeks,,43,,,PT,OG002,12.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
383,outcome_overview_dose_number,3,4,,,PT,OG003,12.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
383,outcome_overview_dose_description,pre boost child,1m post boost child,,,PT,OG003,12.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
383,outcome_overview_time_frame_weeks,,43,,,PT,OG003,12.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
384,outcome_overview_dose_number,3,4,,,PT,OG000,93.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
384,outcome_overview_dose_description,pre boost child,1m post boost child,,,PT,OG000,93.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
384,outcome_overview_time_frame_weeks,,43,,,PT,OG000,93.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
385,outcome_overview_dose_number,3,4,,,PT,OG001,90.6,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
385,outcome_overview_dose_description,pre boost child,1m post boost child,,,PT,OG001,90.6,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
385,outcome_overview_time_frame_weeks,,43,,,PT,OG001,90.6,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
386,outcome_overview_dose_number,3,4,,,PT,OG002,95.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
386,outcome_overview_dose_description,pre boost child,1m post boost child,,,PT,OG002,95.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
386,outcome_overview_time_frame_weeks,,43,,,PT,OG002,95.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
387,outcome_overview_dose_number,3,4,,,PT,OG003,85.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
387,outcome_overview_dose_description,pre boost child,1m post boost child,,,PT,OG003,85.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
387,outcome_overview_time_frame_weeks,,43,,,PT,OG003,85.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
388,outcome_overview_dose_number,3,4,,,FHA,OG000,63.0,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
388,outcome_overview_dose_description,pre boost child,1m post boost child,,,FHA,OG000,63.0,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
388,outcome_overview_time_frame_weeks,,43,,,FHA,OG000,63.0,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
389,outcome_overview_dose_number,3,4,,,FHA,OG001,51.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
389,outcome_overview_dose_description,pre boost child,1m post boost child,,,FHA,OG001,51.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
389,outcome_overview_time_frame_weeks,,43,,,FHA,OG001,51.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
390,outcome_overview_dose_number,3,4,,,FHA,OG002,48.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
390,outcome_overview_dose_description,pre boost child,1m post boost child,,,FHA,OG002,48.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
390,outcome_overview_time_frame_weeks,,43,,,FHA,OG002,48.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
391,outcome_overview_dose_number,3,4,,,FHA,OG003,54.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
391,outcome_overview_dose_description,pre boost child,1m post boost child,,,FHA,OG003,54.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
391,outcome_overview_time_frame_weeks,,43,,,FHA,OG003,54.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
392,outcome_overview_dose_number,3,4,,,FHA,OG000,359.4,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
392,outcome_overview_dose_description,pre boost child,1m post boost child,,,FHA,OG000,359.4,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
392,outcome_overview_time_frame_weeks,,43,,,FHA,OG000,359.4,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
393,outcome_overview_dose_number,3,4,,,FHA,OG001,380.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
393,outcome_overview_dose_description,pre boost child,1m post boost child,,,FHA,OG001,380.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
393,outcome_overview_time_frame_weeks,,43,,,FHA,OG001,380.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
394,outcome_overview_dose_number,3,4,,,FHA,OG002,308.4,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
394,outcome_overview_dose_description,pre boost child,1m post boost child,,,FHA,OG002,308.4,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
394,outcome_overview_time_frame_weeks,,43,,,FHA,OG002,308.4,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
395,outcome_overview_dose_number,3,4,,,FHA,OG003,376.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
395,outcome_overview_dose_description,pre boost child,1m post boost child,,,FHA,OG003,376.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
395,outcome_overview_time_frame_weeks,,43,,,FHA,OG003,376.7,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
396,outcome_overview_dose_number,3,4,,,PRN,OG000,21.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
396,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRN,OG000,21.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
396,outcome_overview_time_frame_weeks,,43,,,PRN,OG000,21.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
397,outcome_overview_dose_number,3,4,,,PRN,OG001,16.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
397,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRN,OG001,16.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
397,outcome_overview_time_frame_weeks,,43,,,PRN,OG001,16.1,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
398,outcome_overview_dose_number,3,4,,,PRN,OG002,14.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
398,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRN,OG002,14.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
398,outcome_overview_time_frame_weeks,,43,,,PRN,OG002,14.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
399,outcome_overview_dose_number,3,4,,,PRN,OG003,14.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
399,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRN,OG003,14.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
399,outcome_overview_time_frame_weeks,,43,,,PRN,OG003,14.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
400,outcome_overview_dose_number,3,4,,,PRN,OG000,294.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
400,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRN,OG000,294.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
400,outcome_overview_time_frame_weeks,,43,,,PRN,OG000,294.8,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
401,outcome_overview_dose_number,3,4,,,PRN,OG001,228.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
401,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRN,OG001,228.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
401,outcome_overview_time_frame_weeks,,43,,,PRN,OG001,228.5,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
402,outcome_overview_dose_number,3,4,,,PRN,OG002,224.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
402,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRN,OG002,224.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
402,outcome_overview_time_frame_weeks,,43,,,PRN,OG002,224.2,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
403,outcome_overview_dose_number,3,4,,,PRN,OG003,197.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
403,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRN,OG003,197.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
403,outcome_overview_time_frame_weeks,,43,,,PRN,OG003,197.3,"Concentrations of Antibodies Against Pertussis Toxoid (Anti-PT), Filamentous Haemagglutinin (Anti-FHA), Pertactin (Anti-PRN) - Booster Phase of the Study"
404,outcome_overview_dose_number,3,4,,,HBs,OG000,299.2,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
404,outcome_overview_dose_description,pre boost child,1m post boost child,,,HBs,OG000,299.2,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
404,outcome_overview_time_frame_weeks,,43,,,HBs,OG000,299.2,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
405,outcome_overview_dose_number,3,4,,,HBs,OG001,287.1,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
405,outcome_overview_dose_description,pre boost child,1m post boost child,,,HBs,OG001,287.1,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
405,outcome_overview_time_frame_weeks,,43,,,HBs,OG001,287.1,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
406,outcome_overview_dose_number,3,4,,,HBs,OG002,166.6,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
406,outcome_overview_dose_description,pre boost child,1m post boost child,,,HBs,OG002,166.6,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
406,outcome_overview_time_frame_weeks,,43,,,HBs,OG002,166.6,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
407,outcome_overview_dose_number,3,4,,,HBs,OG003,174.5,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
407,outcome_overview_dose_description,pre boost child,1m post boost child,,,HBs,OG003,174.5,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
407,outcome_overview_time_frame_weeks,,43,,,HBs,OG003,174.5,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
408,outcome_overview_dose_number,3,4,,,HBs,OG000,4110.9,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
408,outcome_overview_dose_description,pre boost child,1m post boost child,,,HBs,OG000,4110.9,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
408,outcome_overview_time_frame_weeks,,43,,,HBs,OG000,4110.9,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
409,outcome_overview_dose_number,3,4,,,HBs,OG001,4234.8,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
409,outcome_overview_dose_description,pre boost child,1m post boost child,,,HBs,OG001,4234.8,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
409,outcome_overview_time_frame_weeks,,43,,,HBs,OG001,4234.8,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
410,outcome_overview_dose_number,3,4,,,HBs,OG002,3142.4,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
410,outcome_overview_dose_description,pre boost child,1m post boost child,,,HBs,OG002,3142.4,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
410,outcome_overview_time_frame_weeks,,43,,,HBs,OG002,3142.4,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
411,outcome_overview_dose_number,3,4,,,HBs,OG003,3116.4,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
411,outcome_overview_dose_description,pre boost child,1m post boost child,,,HBs,OG003,3116.4,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
411,outcome_overview_time_frame_weeks,,43,,,HBs,OG003,3116.4,Concentrations of Antibodies Against Hepatitis B (Anti-HBs) - Booster Phase of the Study
412,outcome_overview_dose_number,3,4,,,PRP,OG000,0.390,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
412,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRP,OG000,0.390,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
412,outcome_overview_time_frame_weeks,,43,,,PRP,OG000,0.390,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
413,outcome_overview_dose_number,3,4,,,PRP,OG001,0.446,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
413,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRP,OG001,0.446,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
413,outcome_overview_time_frame_weeks,,43,,,PRP,OG001,0.446,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
414,outcome_overview_dose_number,3,4,,,PRP,OG002,0.503,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
414,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRP,OG002,0.503,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
414,outcome_overview_time_frame_weeks,,43,,,PRP,OG002,0.503,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
415,outcome_overview_dose_number,3,4,,,PRP,OG003,0.272,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
415,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRP,OG003,0.272,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
415,outcome_overview_time_frame_weeks,,43,,,PRP,OG003,0.272,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
416,outcome_overview_dose_number,3,4,,,PRP,OG000,16.961,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
416,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRP,OG000,16.961,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
416,outcome_overview_time_frame_weeks,,43,,,PRP,OG000,16.961,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
417,outcome_overview_dose_number,3,4,,,PRP,OG001,28.168,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
417,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRP,OG001,28.168,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
417,outcome_overview_time_frame_weeks,,43,,,PRP,OG001,28.168,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
418,outcome_overview_dose_number,3,4,,,PRP,OG002,24.549,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
418,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRP,OG002,24.549,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
418,outcome_overview_time_frame_weeks,,43,,,PRP,OG002,24.549,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
419,outcome_overview_dose_number,3,4,,,PRP,OG003,12.853,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
419,outcome_overview_dose_description,pre boost child,1m post boost child,,,PRP,OG003,12.853,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
419,outcome_overview_time_frame_weeks,,43,,,PRP,OG003,12.853,Concentrations of Antibodies Against Polyribosyl Ribitol Phosphate (Anti-PRP) - Booster Phase of the Study
432,outcome_overview_dose_number,3,4,,,Polio 1,OG000,41.7,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
432,outcome_overview_dose_description,pre boost child,1m post boost child,,,Polio 1,OG000,41.7,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
432,outcome_overview_time_frame_weeks,,43,,,Polio 1,OG000,41.7,"Titers of Antibodies Against Poliovirus Types 1, 2 and 3 (Anti-1, Anti-2 and Anti-3) - Booster Phase of the Study"
