row_index,field,agent_a_value,agent_b_value,chosen_value,notes,serotype,group_id,context_value,outcome_title
421,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG004,2.27,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
421,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG004,2.27,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
422,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG005,3.25,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
422,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG005,3.25,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
423,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG000,8.68,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
423,outcome_overview_time_frame_weeks,26,69,,,PT14,OG000,8.68,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
424,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG001,7.83,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
424,outcome_overview_time_frame_weeks,26,69,,,PT14,OG001,7.83,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
425,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG002,9.40,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
425,outcome_overview_time_frame_weeks,26,69,,,PT14,OG002,9.40,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
426,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG003,8.48,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
426,outcome_overview_time_frame_weeks,26,69,,,PT14,OG003,8.48,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
427,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG004,7.15,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
427,outcome_overview_time_frame_weeks,26,69,,,PT14,OG004,7.15,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
428,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT14,OG005,7.48,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
428,outcome_overview_time_frame_weeks,26,69,,,PT14,OG005,7.48,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
429,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG000,2.06,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
429,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG000,2.06,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
430,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG001,2.82,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
430,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG001,2.82,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
431,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG002,2.95,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
431,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG002,2.95,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
432,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG003,2.21,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
432,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG003,2.21,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
433,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG004,1.82,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
433,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG004,1.82,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
434,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG005,2.84,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
434,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG005,2.84,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
435,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG000,3.65,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
435,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG000,3.65,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
436,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG001,5.34,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
436,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG001,5.34,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
437,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG002,6.54,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
437,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG002,6.54,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
438,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG003,3.46,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
438,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG003,3.46,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
439,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG004,5.86,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
439,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG004,5.86,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
440,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG005,5.11,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
440,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG005,5.11,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
441,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG000,6.07,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
441,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG000,6.07,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
442,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG001,9.72,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
442,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG001,9.72,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
443,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG002,9.11,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
443,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG002,9.11,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
444,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG003,4.38,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
444,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG003,4.38,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
445,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG004,5.86,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
445,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG004,5.86,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
446,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG005,5.11,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
446,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG005,5.11,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
447,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG000,2.01,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
447,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG000,2.01,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
448,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG001,2.60,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
448,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG001,2.60,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
449,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG002,2.95,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
449,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG002,2.95,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
450,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG003,2.00,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
450,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG003,2.00,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
451,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG004,2.02,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
451,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG004,2.02,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
452,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG005,3.91,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
452,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG005,3.91,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
453,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG000,7.21,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
453,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG000,7.21,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
454,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG001,5.05,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
454,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG001,5.05,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
455,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG002,10.66,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
455,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG002,10.66,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
456,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG003,6.78,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
456,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG003,6.78,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
457,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG004,7.88,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
457,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG004,7.88,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
458,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG005,0.08,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
458,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG005,0.08,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
459,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG000,6.44,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
459,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG000,6.44,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
460,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG001,3.93,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
460,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG001,3.93,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
461,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG002,8.03,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
461,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG002,8.03,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
462,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG003,6.85,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
462,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG003,6.85,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
463,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG004,5.07,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
463,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG004,5.07,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
464,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG005,0.07,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
464,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG005,0.07,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
